Frequency	Real part	Imaginary part
30,997500	-650,981768	-19866,887723
30,997600	-680,039056	-19828,736303
30,997700	-706,237856	-19787,131095
30,997800	-729,156996	-19742,370932
30,997900	-748,407632	-19694,808925
30,998000	-763,640616	-19644,848876
30,998100	-774,553469	-19592,940654
30,998200	-780,896782	-19539,574553
30,998300	-782,479893	-19485,274730
30,998400	-779,175720	-19430,591800
30,998500	-770,924597	-19376,094724
30,998600	-757,737030	-19322,362116
30,998700	-739,695255	-19269,973130
30,998800	-716,953573	-19219,498095
30,998900	-689,737379	-19171,489072
30,999000	-658,340903	-19126,470530
30,999100	-623,123659	-19084,930306
30,999200	-584,505662	-19047,311066
30,999300	-542,961458	-19014,002412
30,999400	-499,013091	-18985,333816
30,999500	-453,222105	-18961,568547
30,999600	-406,180735	-18942,898701
30,999700	-358,502453	-18929,441462
30,999800	-310,812029	-18921,236680
30,999900	-263,735323	-18918,245825
31,000000	-347,189862	-6594,113860
31,000100	-316,991803	-6600,262688
31,000200	-288,567549	-6609,486003
31,000300	-262,245803	-6621,543511
31,000400	-238,323782	-6636,159022
31,000500	-217,063131	-6653,024608
31,000600	-198,686398	-6671,805256
31,000700	-183,374123	-6692,143935
31,000800	-171,262618	-6713,666998
31,000900	-162,442443	-6735,989814
31,001000	-156,957642	-6758,722545
31,001100	-154,805726	-6781,475958
31,001200	-155,938410	-6803,867174
31,001300	-160,263100	-6825,525248
31,001400	-167,645077	-6846,096483
31,001500	-177,910355	-6865,249385
31,001600	-190,849143	-6882,679165
31,001700	-206,219855	-6898,111716
31,001800	-223,753566	-6911,307000
31,001900	-243,158856	-6922,061777
31,002000	-264,126917	-6930,211643
31,002100	-286,336840	-6935,632352
31,002200	-309,460975	-6938,240394
31,002300	-333,170253	-6937,992850
31,002400	-357,139378	-6934,886523
31,002500	-381,051782	-6928,956395
31,002600	-404,604246	-6920,273436
31,002700	-427,511123	-6908,941846
31,002800	-449,508063	-6895,095777
31,002900	-470,355189	-6878,895637
31,003000	-489,839683	-6860,524052
31,003100	-507,777726	-6840,181582
31,003200	-524,015783	-6818,082292
31,003300	-538,431233	-6794,449278
31,003400	-550,932334	-6769,510241
31,003500	-561,457567	-6743,493215
31,003600	-569,974381	-6716,622525
31,003700	-576,477404	-6689,115072
31,003800	-580,986167	-6661,177008
31,003900	-583,542428	-6633,000870
31,004000	-584,207171	-6604,763212
31,004100	-583,057359	-6576,622788
31,004200	-580,182545	-6548,719287
31,004300	-575,681427	-6521,172648
31,004400	-569,658431	-6494,082930
31,004500	-562,220424	-6467,530727
31,004600	-553,473627	-6441,578083
31,004700	-543,520808	-6416,269873
31,004800	-532,458829	-6391,635573
31,004900	-520,376582	-6367,691368
31,005000	-507,353374	-6344,442510
31,005100	-493,457794	-6321,885856
31,005200	-478,747052	-6300,012489
31,005300	-463,266823	-6278,810351
31,005400	-447,051564	-6258,266791
31,005500	-430,125281	-6238,370963
31,005600	-412,502710	-6219,115983
31,005700	-394,190869	-6200,500799
31,005800	-375,190898	-6182,531697
31,005900	-355,500146	-6165,223418
31,006000	-335,114408	-6148,599835
31,006100	-314,030249	-6132,694184
31,006200	-292,247317	-6117,548839
31,006300	-269,770578	-6103,214638
31,006400	-246,612393	-6089,749780
31,006500	-222,794348	-6077,218337
31,006600	-198,348797	-6065,688416
31,006700	-173,320034	-6055,230038
31,006800	-147,765062	-6045,912796
31,006900	-121,753923	-6037,803371
31,007000	-95,369558	-6030,962979
31,007100	-68,707202	-6025,444834
31,007200	-41,873302	-6021,291716
31,007300	-14,983999	-6018,533715
31,007400	11,836812	-6017,186236
31,007500	38,459788	-6017,248331
31,007600	64,752749	-6018,701431
31,007700	90,583536	-6021,508510
31,007800	115,823033	-6025,613751
31,007900	140,348268	-6030,942708
31,008000	164,045513	-6037,403013
31,008100	186,813286	-6044,885595
31,008200	208,565174	-6053,266418
31,008300	229,232383	-6062,408697
31,008400	248,765949	-6072,165546
31,008500	267,138518	-6082,383015
31,008600	284,345651	-6092,903425
31,008700	300,406589	-6103,568939
31,008800	315,364451	-6114,225275
31,008900	329,285835	-6124,725474
31,009000	342,259810	-6134,933614
31,009100	354,396321	-6144,728381
31,009200	365,824008	-6154,006412
31,009300	376,687502	-6162,685289
31,009400	387,144227	-6170,706126
31,009500	397,360799	-6178,035663
31,009600	407,509073	-6184,667795
31,009700	417,761956	-6190,624491
31,009800	428,289060	-6195,956063
31,009900	439,252306	-6200,740761
31,010000	450,801591	-6205,083685
31,010100	463,070611	-6209,115028
31,010200	476,172954	-6212,987677
31,010300	490,198562	-6216,874210
31,010400	505,210647	-6220,963351
31,010500	521,243156	-6225,455961
31,010600	538,298839	-6230,560633
31,010700	556,347995	-6236,489011
31,010800	575,327925	-6243,450916
31,010900	595,143121	-6251,649397
31,011000	615,666204	-6261,275827
31,011100	636,739595	-6272,505138
31,011200	658,177892	-6285,491334
31,011300	679,770918	-6300,363362
31,011400	701,287370	-6317,221458
31,011500	722,478998	-6336,134041
31,011600	743,085227	-6357,135253
31,011700	762,838122	-6380,223188
31,011800	781,467596	-6405,358857
31,011900	798,706723	-6432,465942
31,012000	814,297080	-6461,431318
31,012100	827,993953	-6492,106366
31,012200	839,571335	-6524,309031
31,012300	848,826568	-6557,826600
31,012400	855,584553	-6592,419138
31,012500	859,701419	-6627,823495
31,012600	861,067578	-6663,757824
31,012700	859,610087	-6699,926486
31,012800	855,294286	-6736,025258
31,012900	848,124655	-6771,746708
31,013000	838,144888	-6806,785643
31,013100	825,437175	-6840,844493
31,013200	810,120726	-6873,638526
31,013300	792,349553	-6904,900780
31,013400	772,309580	-6934,386602
31,013500	750,215137	-6961,877705
31,013600	726,304931	-6987,185662
31,013700	700,837576	-7010,154756
31,013800	674,086789	-7030,664144
31,013900	646,336362	-7048,629288
31,014000	617,875017	-7064,002642
31,014100	588,991267	-7076,773575
31,014200	559,968382	-7086,967570
31,014300	531,079583	-7094,644697
31,014400	502,583553	-7099,897440
31,014500	474,720365	-7102,847915
31,014600	447,707906	-7103,644565
31,014700	421,738864	-7102,458415
31,014800	396,978333	-7099,478984
31,014900	373,562076	-7094,909947
31,015000	351,595465	-7088,964663
31,015100	331,153104	-7081,861664
31,015200	312,279123	-7073,820216
31,015300	294,988123	-7065,056052
31,015400	279,266718	-7055,777366
31,015500	265,075628	-7046,181160
31,015600	252,352251	-7036,450019
31,015700	241,013638	-7026,749368
31,015800	230,959781	-7017,225268
31,015900	222,077131	-7008,002789
31,016000	214,242235	-6999,184967
31,016100	207,325414	-6990,852360
31,016200	201,194382	-6983,063186
31,016300	195,717699	-6975,854015
31,016400	190,768008	-6969,240989
31,016500	186,224943	-6963,221490
31,016600	181,977672	-6957,776231
31,016700	177,927004	-6952,871654
31,016800	173,987024	-6948,462600
31,016900	170,086231	-6944,495130
31,017000	166,168166	-6940,909435
31,017100	162,191524	-6937,642735
31,017200	158,129775	-6934,632096
31,017300	153,970315	-6931,817067
31,017400	149,713197	-6929,142080
31,017500	145,369483	-6926,558544
31,017600	140,959285	-6924,026571
31,017700	136,509568	-6921,516302
31,017800	132,051777	-6919,008791
31,017900	127,619386	-6916,496438
31,018000	123,245426	-6913,982958
31,018100	118,960089	-6911,482907
31,018200	114,788480	-6909,020771
31,018300	110,748575	-6906,629660
31,018400	106,849473	-6904,349660
31,018500	103,089968	-6902,225881
31,018600	99,457515	-6900,306274
31,018700	95,927599	-6898,639285
31,018800	92,463545	-6897,271423
31,018900	89,016771	-6896,244808
31,019000	85,527485	-6895,594783
31,019100	81,925796	-6895,347669
31,019200	78,133234	-6895,518717
31,019300	74,064615	-6896,110339
31,019400	69,630223	-6897,110667
31,019500	64,738227	-6898,492488
31,019600	59,297292	-6900,212597
31,019700	53,219295	-6902,211584
31,019800	46,422081	-6904,414088
31,019900	38,832180	-6906,729501
31,020000	30,387407	-6909,053124
31,020100	21,039288	-6911,267750
31,020200	10,755219	-6913,245633
31,020300	-0,479679	-6914,850817
31,020400	-12,661077	-6915,941752
31,020500	-25,764367	-6916,374144
31,020600	-39,744033	-6916,003978
31,020700	-54,533496	-6914,690631
31,020800	-70,045431	-6912,300005
31,020900	-86,172567	-6908,707614
31,021000	-102,788948	-6903,801529
31,021100	-119,751641	-6897,485137
31,021200	-136,902835	-6889,679628
31,021300	-154,072318	-6880,326162
31,021400	-171,080246	-6869,387655
31,021500	-187,740161	-6856,850157
31,021600	-203,862197	-6842,723773
31,021700	-219,256381	-6827,043117
31,021800	-233,735983	-6809,867283
31,021900	-247,120823	-6791,279347
31,022000	-259,240478	-6771,385390
31,022100	-269,937312	-6750,313086
31,022200	-279,069268	-6728,209882
31,022300	-286,512374	-6705,240803
31,022400	-292,162904	-6681,585953
31,022500	-295,939160	-6657,437738
31,022600	-297,782839	-6632,997905
31,022700	-297,659980	-6608,474432
31,022800	-295,561460	-6584,078358
31,022900	-291,503053	-6560,020601
31,023000	-285,525062	-6536,508840
31,023100	-277,691535	-6513,744512
31,023200	-268,089109	-6491,919990
31,023300	-256,825498	-6471,215978
31,023400	-244,027688	-6451,799182
31,023500	-229,839871	-6433,820276
31,023600	-214,421182	-6417,412200
31,023700	-197,943281	-6402,688802
31,023800	-180,587851	-6389,743837
31,023900	-162,544042	-6378,650312
31,024000	-144,005945	-6369,460185
31,024100	-125,170109	-6362,204382
31,024200	-106,233177	-6356,893129
31,024300	-87,389655	-6353,516545
31,024400	-68,829864	-6352,045487
31,024500	-50,738083	-6352,432591
31,024600	-33,290917	-6354,613475
31,024700	-16,655887	-6358,508063
31,024800	-0,990255	-6364,021988
31,024900	13,559936	-6371,048037
31,025000	26,860593	-6379,467601
31,025100	38,790120	-6389,152093
31,025200	49,239780	-6399,964312
31,025300	58,113907	-6411,759735
31,025400	65,330000	-6424,387708
31,025500	70,818721	-6437,692538
31,025600	74,523822	-6451,514476
31,025700	76,402046	-6465,690599
31,025800	76,423015	-6480,055598
31,025900	74,569130	-6494,442478
31,026000	70,835506	-6508,683204
31,026100	65,229954	-6522,609301
31,026200	57,773018	-6536,052438
31,026300	48,498070	-6548,845026
31,026400	37,451459	-6560,820843
31,026500	24,692709	-6571,815728
31,026600	10,294739	-6581,668351
31,026700	-5,655896	-6590,221092
31,026800	-23,058791	-6597,321029
31,026900	-41,799514	-6602,821061
31,027000	-61,749511	-6606,581154
31,027100	-82,766115	-6608,469721
31,027200	-104,692700	-6608,365118
31,027300	-127,359013	-6606,157236
31,027400	-150,581704	-6601,749177
31,027500	-174,165098	-6595,058977
31,027600	-197,902211	-6586,021339
31,027700	-221,576042	-6574,589338
31,027800	-244,961138	-6560,736051
31,027900	-267,825445	-6544,456074
31,028000	-289,932423	-6525,766859
31,028100	-311,043431	-6504,709840
31,028200	-330,920332	-6481,351290
31,028300	-349,328305	-6455,782870
31,028400	-366,038820	-6428,121825
31,028500	-380,832719	-6398,510797
31,028600	-393,503356	-6367,117228
31,028700	-403,859739	-6334,132329
31,028800	-411,729599	-6299,769612
31,028900	-416,962333	-6264,262980
31,029000	-419,431741	-6227,864398
31,029100	-419,038503	-6190,841143
31,029200	-415,712322	-6153,472692
31,029300	-409,413675	-6116,047275
31,029400	-400,135130	-6078,858150
31,029500	-387,902164	-6042,199658
31,029600	-372,773460	-6006,363132
31,029700	-354,840651	-5971,632738
31,029800	-334,227497	-5938,281309
31,029900	-311,088486	-5906,566280
31,030000	-285,606879	-5876,725791
31,030100	-257,992213	-5848,975045
31,030200	-228,477298	-5823,502998
31,030300	-197,314752	-5800,469463
31,030400	-164,773147	-5780,002688
31,030500	-131,132809	-5762,197463
31,030600	-96,681373	-5747,113826
31,030700	-61,709164	-5734,776372
31,030800	-26,504502	-5725,174222
31,030900	8,650981	-5718,261640
31,031000	43,486913	-5713,959305
31,031100	77,748551	-5712,156215
31,031200	111,200847	-5712,712202
31,031300	143,632140	-5715,460990
31,031400	174,857374	-5720,213766
31,031500	204,720792	-5726,763167
31,031600	233,098031	-5734,887625
31,031700	259,897577	-5744,355958
31,031800	285,061550	-5754,932137
31,031900	308,565785	-5766,380106
31,032000	330,419229	-5778,468563
31,032100	350,662644	-5790,975600
31,032200	369,366653	-5803,693101
31,032300	386,629165	-5816,430800
31,032400	402,572250	-5829,019910
31,032500	417,338504	-5841,316252
31,032600	431,087016	-5853,202807
31,032700	443,989000	-5864,591637
31,032800	456,223212	-5875,425138
31,032900	467,971226	-5885,676590
31,033000	479,412713	-5895,350007
31,033100	490,720783	-5904,479269
31,033200	502,057543	-5913,126587
31,033300	513,569927	-5921,380307
31,033400	525,385924	-5929,352129
31,033500	537,611267	-5937,173790
31,033600	550,326680	-5944,993296
31,033700	563,585712	-5952,970784
31,033800	577,413244	-5961,274121
31,033900	591,804668	-5970,074323
31,034000	606,725779	-5979,540924
31,034100	622,113367	-5989,837375
31,034200	637,876498	-6001,116606
31,034300	653,898456	-6013,516826
31,034400	670,039293	-6027,157685
31,034500	686,138929	-6042,136859
31,034600	702,020739	-6058,527155
31,034700	717,495519	-6076,374198
31,034800	732,365772	-6095,694741
31,034900	746,430179	-6116,475652
31,035000	759,488181	-6138,673586
31,035100	771,344546	-6162,215355
31,035200	781,813828	-6186,998987
31,035300	790,724610	-6212,895440
31,035400	797,923433	-6239,750940
31,035500	803,278329	-6267,389875
31,035600	806,681866	-6295,618194
31,035700	808,053652	-6324,227210
31,035800	807,342229	-6352,997740
31,035900	804,526323	-6381,704472
31,036000	799,615426	-6410,120459
31,036100	792,649695	-6438,021648
31,036200	783,699169	-6465,191329
31,036300	772,862343	-6491,424404
31,036400	760,264111	-6516,531391
31,036500	746,053149	-6540,342060
31,036600	730,398789	-6562,708631
31,036700	713,487459	-6583,508452
31,036800	695,518779	-6602,646119
31,036900	676,701394	-6620,054969
31,037000	657,248651	-6635,697947
31,037100	637,374214	-6649,567796
31,037200	617,287711	-6661,686607
31,037300	597,190519	-6672,104721
31,037400	577,271785	-6680,899018
31,037500	557,704756	-6688,170647
31,037600	538,643510	-6694,042240
31,037700	520,220159	-6698,654690
31,037800	502,542570	-6702,163557
31,037900	485,692668	-6704,735205
31,038000	469,725334	-6706,542740
31,038100	454,667939	-6707,761855
31,038200	440,520490	-6708,566683
31,038300	427,256406	-6709,125729
31,038400	414,823880	-6709,598000
31,038500	403,147794	-6710,129393
31,038600	392,132146	-6710,849439
31,038700	381,662916	-6711,868463
31,038800	371,611303	-6713,275211
31,038900	361,837269	-6715,135018
31,039000	352,193288	-6717,488516
31,039100	342,528223	-6720,350937
31,039200	332,691244	-6723,711996
31,039300	322,535691	-6727,536359
31,039400	311,922807	-6731,764684
31,039500	300,725247	-6736,315189
31,039600	288,830298	-6741,085714
31,039700	276,142738	-6745,956228
31,039800	262,587277	-6750,791710
31,039900	248,110528	-6755,445347
31,040000	232,682481	-6759,761956
31,040100	216,297440	-6763,581577
31,040200	198,974429	-6766,743125
31,040300	180,757046	-6769,088054
31,040400	161,712800	-6770,463926
31,040500	141,931924	-6770,727820
31,040600	121,525734	-6769,749518
31,040700	100,624545	-6767,414385
31,040800	79,375212	-6763,625911
31,040900	57,938361	-6758,307839
31,041000	36,485351	-6751,405873
31,041100	15,195067	-6742,888909
31,041200	-5,749415	-6732,749796
31,041300	-26,164195	-6721,005606
31,041400	-45,867890	-6707,697429
31,041500	-64,684889	-6692,889699
31,041600	-82,448427	-6676,669085
31,041700	-99,003463	-6659,142973
31,041800	-114,209264	-6640,437583
31,041900	-127,941693	-6620,695777
31,042000	-140,095126	-6600,074592
31,042100	-150,584001	-6578,742577
31,042200	-159,343961	-6556,876979
31,042300	-166,332591	-6534,660842
31,042400	-171,529743	-6512,280084
31,042500	-174,937461	-6489,920598
31,042600	-176,579525	-6467,765448
31,042700	-176,500629	-6445,992199
31,042800	-174,765231	-6424,770428
31,042900	-171,456115	-6404,259462
31,043000	-166,672688	-6384,606373
31,043100	-160,529085	-6365,944252
31,043200	-153,152097	-6348,390785
31,043300	-144,678991	-6332,047142
31,043400	-135,255260	-6316,997182
31,043500	-125,032357	-6303,306970
31,043600	-114,165439	-6291,024599
31,043700	-102,811183	-6280,180298
31,043800	-91,125698	-6270,786807
31,043900	-79,262562	-6262,839994
31,044000	-67,371018	-6256,319687
31,044100	-55,594354	-6251,190681
31,044200	-44,068463	-6247,403903
31,044300	-32,920615	-6244,897683
31,044400	-22,268433	-6243,599114
31,044500	-12,219073	-6243,425459
31,044600	-2,868610	-6244,285576
31,044700	5,698399	-6246,081336
31,044800	13,409155	-6248,709015
31,044900	20,202721	-6252,060618
31,045000	26,029961	-6256,025151
31,045100	30,853380	-6260,489796
31,045200	34,646845	-6265,341001
31,045300	37,395240	-6270,465474
31,045400	39,094053	-6275,751075
31,045500	39,748927	-6281,087620
31,045600	39,375182	-6286,367593
31,045700	37,997334	-6291,486776
31,045800	35,648606	-6296,344811
31,045900	32,370458	-6300,845703
31,046000	28,212126	-6304,898276
31,046100	23,230178	-6308,416595
31,046200	17,488093	-6311,320367
31,046300	11,055849	-6313,535331
31,046400	4,009517	-6314,993641
31,046500	-3,569145	-6315,634265
31,046600	-11,593104	-6315,403386
31,046700	-19,970490	-6314,254816
31,046800	-28,605065	-6312,150429
